id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
48647246,1100,1548008017,5857,C,1300,binary search-geometry-math,Ahmed_Diab,Java 8,109,0,OK
48645376,1100,1548004373,2147483647,B,1300,data structures-implementation,bpendragon,Java 8,124,0,OK
48645302,1100,1548004216,2147483647,B,1300,data structures-implementation,bpendragon,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48645205,1100,1548004044,1884,B,1300,data structures-implementation,Ahmed_Diab,Java 8,186,13414400,OK
48644955,1100,1548003602,2147483647,B,1300,data structures-implementation,bpendragon,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48644718,1100,1548003168,1008,A,1000,implementation,Ahmed_Diab,Java 8,109,0,OK
48644714,1100,1548003163,2147483647,B,1300,data structures-implementation,bpendragon,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48644592,1100,1548002947,2147483647,B,1300,data structures-implementation,bpendragon,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48606203,1100,1547982155,6755,C,1300,binary search-geometry-math,Roman-v1,Java 8,109,0,OK
48603878,1100,1547977448,2147483647,B,1300,data structures-implementation,jsuryamathavan,Java 8,623,0,OK
48603778,1100,1547977242,1842,B,1300,data structures-implementation,Roman-v1,Java 8,155,819200,OK
48603738,1100,1547977153,2147483647,B,1300,data structures-implementation,jsuryamathavan,Java 8,577,0,OK
48603100,1100,1547975968,568,A,1000,implementation,Roman-v1,Java 8,109,0,OK
48600324,1100,1547971559,6959,C,1300,binary search-geometry-math,foxtrot9,Java 8,140,0,OK
48600148,1100,1547971264,2147483647,E,2200,binary search-dfs and similar-graphs,boltUsain,Java 8,2000,0,TIME_LIMIT_EXCEEDED
48598672,1100,1547968886,4286,B,1300,data structures-implementation,foxtrot9,Java 8,280,3584000,OK
48598040,1100,1547967966,3366,B,1300,data structures-implementation,foxtrot9,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48597363,1100,1547967008,2408,A,1000,implementation,foxtrot9,Java 8,140,0,OK
48594412,1100,1547961886,2147483647,B,1300,data structures-implementation,yashgulani,Java 8,343,3276800,OK
48591203,1100,1547951234,2147483647,E,2200,binary search-dfs and similar-graphs,just_soso,Java 8,1887,19251200,OK
48589718,1100,1547943414,2147483647,A,1000,implementation,Ahmed..Adel..Selim,Java 8,109,0,OK
48589459,1100,1547941602,2147483647,B,1300,data structures-implementation,Ahmed..Adel..Selim,Java 8,280,0,OK
48589142,1100,1547939121,2147483647,A,1000,implementation,Floryk,Java 8,171,0,OK
48587777,1100,1547932651,2147483647,B,1300,data structures-implementation,TWO_POINTER,Java 8,155,921600,OK
48587386,1100,1547931190,2147483647,B,1300,data structures-implementation,fakhoury,Java 8,576,3481600,OK
48583071,1100,1547919893,2147483647,C,1300,binary search-geometry-math,krit_patel,Java 8,109,0,OK
48582684,1100,1547918956,2147483647,B,1300,data structures-implementation,pnsaiaditya,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48581369,1100,1547916438,2147483647,B,1300,data structures-implementation,pnsaiaditya,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48580909,1100,1547915817,2147483647,B,1300,data structures-implementation,krit_patel,Java 8,483,409600,OK
48580000,1100,1547914084,784,A,1000,implementation,BiggestPrime,Java 8,109,0,OK
48579941,1100,1547913943,2147483647,A,1000,implementation,krit_patel,Java 8,124,0,OK
48579291,1100,1547912733,2147483647,D,2400,constructive algorithms-games-interactive,catforce,Java 8,202,0,OK
48578285,1100,1547910920,2147483647,D,2400,constructive algorithms-games-interactive,just_soso,Java 8,265,0,OK
48578206,1100,1547910767,2147483647,D,2400,constructive algorithms-games-interactive,just_soso,Java 8,280,0,OK
48577333,1100,1547909151,2147483647,A,1000,implementation,akshay181199,Java 8,155,0,OK
48576246,1100,1547907158,2147483647,C,1300,binary search-geometry-math,henryhuypham,Java 8,124,0,OK
48575256,1100,1547905619,2147483647,A,1000,implementation,henryhuypham,Java 8,124,0,OK
48574558,1100,1547904549,2147483647,B,1300,data structures-implementation,jatin.jain9414,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48573815,1100,1547903416,2147483647,B,1300,data structures-implementation,jatin.jain9414,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48572317,1100,1547901173,2147483647,C,1300,binary search-geometry-math,gaurav12,Java 8,140,0,OK
48571565,1100,1547900034,2147483647,B,1300,data structures-implementation,ChrisConstant,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48571289,1100,1547899583,2147483647,B,1300,data structures-implementation,ChrisConstant,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48570946,1100,1547899053,2147483647,B,1300,data structures-implementation,gaurav12,Java 8,576,0,OK
48569309,1100,1547896372,2147483647,B,1300,data structures-implementation,gaurav12,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48568683,1100,1547895421,2147483647,A,1000,implementation,gaurav12,Java 8,140,0,OK
48567696,1100,1547893556,2147483647,E,2200,binary search-dfs and similar-graphs,tsumit023,Java 8,327,11878400,OK
48566493,1100,1547891470,2147483647,B,1300,data structures-implementation,Mohamed_Saad62,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48565769,1100,1547890124,2147483647,B,1300,data structures-implementation,Mohamed_Saad62,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48563329,1100,1547886180,2147483647,C,1300,binary search-geometry-math,Mohamed_Saad62,Java 8,109,0,OK
48563307,1100,1547886141,2147483647,C,1300,binary search-geometry-math,dpark3542,Java 8,140,0,OK
48562984,1100,1547885603,2147483647,B,1300,data structures-implementation,dpark3542,Java 8,280,3276800,OK
48562482,1100,1547884783,2147483647,A,1000,implementation,dpark3542,Java 8,140,0,OK
48560293,1100,1547881528,2147483647,B,1300,data structures-implementation,sumit3,Java 8,140,0,OK
48554364,1100,1547871710,2147483647,A,1000,implementation,hetshah25,Java 8,124,0,OK
48551252,1100,1547863123,2147483647,C,1300,binary search-geometry-math,Silver_Lining,Java 8,140,0,OK
48549734,1100,1547856546,3546,B,1300,data structures-implementation,Dylan_Lyon,Java 8,264,0,OK
48549653,1100,1547855907,2907,C,1300,binary search-geometry-math,Dylan_Lyon,Java 8,140,0,OK
48549435,1100,1547854407,1407,B,1300,data structures-implementation,Dylan_Lyon,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48549382,1100,1547854066,1066,B,1300,data structures-implementation,Dylan_Lyon,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48539548,1100,1547827166,2147483647,A,1000,implementation,bpendragon,Java 8,109,0,OK
48539506,1100,1547827103,2147483647,E,2200,binary search-dfs and similar-graphs,AJ47,Java 8,1247,16486400,OK
48539201,1100,1547826587,2147483647,B,1300,data structures-implementation,Coderast,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48537686,1100,1547823853,2147483647,A,1000,implementation,Silver_Lining,Java 8,140,0,OK
48535023,1100,1547819373,2147483647,B,1300,data structures-implementation,Nams,Java 8,655,0,OK
48532593,1100,1547815331,2147483647,B,1300,data structures-implementation,Vlad3d,Java 8,156,0,OK
48531974,1100,1547814302,2147483647,A,1000,implementation,Vlad3d,Java 8,124,0,OK
48528038,1100,1547805911,2147483647,C,1300,binary search-geometry-math,Pratik_Rajani,Java 8,109,0,OK
48527627,1100,1547805129,2147483647,E,2200,binary search-dfs and similar-graphs,AJ47,Java 8,1294,16486400,OK
48522929,1100,1547796450,2147483647,D,2400,constructive algorithms-games-interactive,chipchip3412,Java 8,234,0,OK
48514975,1100,1547780208,2147483647,C,1300,binary search-geometry-math,vktennis,Java 8,140,0,OK
48512857,1100,1547770481,7181,B,1300,data structures-implementation,ArtYu,Java 8,280,0,OK
48512836,1100,1547770236,2147483647,B,1300,data structures-implementation,Coderast,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48512825,1100,1547770131,6831,B,1300,data structures-implementation,ArtYu,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48512792,1100,1547769868,6568,B,1300,data structures-implementation,ArtYu,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48512749,1100,1547769564,6263,B,1300,data structures-implementation,ArtYu,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48512719,1100,1547769377,6077,B,1300,data structures-implementation,ArtYu,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48512635,1100,1547768803,2147483647,C,1300,binary search-geometry-math,Coderast,Java 8,140,0,OK
48512494,1100,1547767797,4497,A,1000,implementation,ArtYu,Java 8,140,0,OK
48512323,1100,1547766573,2147483647,A,1000,implementation,akash6019,Java 8,140,0,OK
48509440,1100,1547754162,2147483647,C,1300,binary search-geometry-math,aschugunov,Java 8,108,0,OK
48508771,1100,1547752448,848,A,1000,implementation,jangandsim,Java 8,140,0,OK
48508552,1100,1547751890,2147483647,A,1000,implementation,swapnil9090,Java 8,124,0,OK
48508508,1100,1547751794,2147483647,A,1000,implementation,hardik_vijay,Java 8,140,0,OK
48506419,1100,1547747580,2147483647,C,1300,binary search-geometry-math,parasmehan123,Java 8,140,0,OK
48505218,1100,1547745421,6721,B,1300,data structures-implementation,bazinga_punk,Java 8,483,4608000,OK
48502893,1100,1547741163,2147483647,C,1300,binary search-geometry-math,james222424,Java 8,124,0,OK
48502075,1100,1547739528,2147483647,B,1300,data structures-implementation,james222424,Java 8,140,0,OK
48501491,1100,1547738424,2147483647,C,1300,binary search-geometry-math,PercySpecter,Java 8,155,0,OK
48501206,1100,1547737913,2147483647,B,1300,data structures-implementation,PercySpecter,Java 8,608,0,OK
48500813,1100,1547737184,2147483647,C,1300,binary search-geometry-math,mohamed265,Java 8,139,0,OK
48500138,1100,1547736051,2147483647,A,1000,implementation,PercySpecter,Java 8,155,0,OK
48498304,1100,1547733202,2147483647,B,1300,data structures-implementation,harshilpatel4603,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48497727,1100,1547732397,2147483647,B,1300,data structures-implementation,harshilpatel4603,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48496779,1100,1547731112,4412,B,1300,data structures-implementation,vinit1997,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48496353,1100,1547730530,2147483647,A,1000,implementation,harshilpatel4603,Java 8,155,0,OK
48496209,1100,1547730323,3623,A,1000,implementation,vinit1997,Java 8,155,0,OK
48491899,1100,1547723909,2147483647,B,1300,data structures-implementation,yougaindra,Java 8,655,0,OK
48491817,1100,1547723765,2147483647,A,1000,implementation,parasmehan123,Java 8,140,0,OK
48490216,1100,1547720914,2147483647,A,1000,implementation,james222424,Java 8,124,0,OK
48488709,1100,1547717813,2147483647,B,1300,data structures-implementation,Pratik_Rajani,Java 8,124,0,OK
48487825,1100,1547716360,2147483647,B,1300,data structures-implementation,kpbochenek,Java 8,140,0,OK
48486981,1100,1547715052,2147483647,A,1000,implementation,kpbochenek,Java 8,124,0,OK
48479642,1100,1547702700,2147483647,E,2200,binary search-dfs and similar-graphs,jenish9599,Java 8,1294,35737600,OK
48477144,1100,1547696156,2147483647,C,1300,binary search-geometry-math,chipchip3412,Java 8,140,0,OK
48476100,1100,1547692792,2147483647,B,1300,data structures-implementation,chipchip3412,Java 8,249,0,OK
48475458,1100,1547690810,2147483647,A,1000,implementation,chipchip3412,Java 8,140,0,OK
48473928,1100,1547685910,2147483647,C,1300,binary search-geometry-math,housni,Java 8,140,0,OK
48473252,1100,1547681151,2147483647,B,1300,data structures-implementation,housni,Java 8,249,0,OK
48473102,1100,1547680122,2147483647,B,1300,data structures-implementation,housni,Java 8,249,0,OK
48472598,1100,1547677091,2147483647,A,1000,implementation,housni,Java 8,140,0,OK
48470413,1100,1547668247,2147483647,A,1000,implementation,I_Love_Lera_Bulgakova,Java 8,140,0,OK
48468194,1100,1547663177,2147483647,E,2200,binary search-dfs and similar-graphs,revanthreddy85,Java 8,420,5529600,OK
48467801,1100,1547662345,2147483647,C,1300,binary search-geometry-math,Sadakant,Java 8,155,0,OK
48467644,1100,1547662070,2147483647,E,2200,binary search-dfs and similar-graphs,sumit3,Java 8,763,12288000,OK
48466332,1100,1547659512,4812,B,1300,data structures-implementation,Sadakant,Java 8,577,0,OK
48465698,1100,1547658452,3752,B,1300,data structures-implementation,Sadakant,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48465416,1100,1547657964,3264,B,1300,data structures-implementation,Sadakant,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48464846,1100,1547656937,3737,B,1300,data structures-implementation,nitsshukla,Java 8,608,0,OK
48464844,1100,1547656934,2147483647,B,1300,data structures-implementation,mdazmat9,Java 8,499,0,OK
48464635,1100,1547656561,2147483647,B,1300,data structures-implementation,mdazmat9,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48464600,1100,1547656504,1804,A,1000,implementation,Sadakant,Java 8,140,0,OK
48464416,1100,1547656138,2147483647,A,1000,implementation,ruchit_22,Java 8,140,0,OK
48464049,1100,1547655412,2147483647,B,1300,data structures-implementation,mdazmat9,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48463590,1100,1547654469,2147483647,E,2200,binary search-dfs and similar-graphs,sumit3,Java 8,2000,0,TIME_LIMIT_EXCEEDED
48463505,1100,1547654295,2147483647,E,2200,binary search-dfs and similar-graphs,sumit3,Java 8,2000,0,TIME_LIMIT_EXCEEDED
48463438,1100,1547654181,2147483647,E,2200,binary search-dfs and similar-graphs,bazinga84,Java 8,514,0,OK
48463355,1100,1547654041,2147483647,E,2200,binary search-dfs and similar-graphs,sumit3,Java 8,2000,0,TIME_LIMIT_EXCEEDED
48463267,1100,1547653863,2147483647,E,2200,binary search-dfs and similar-graphs,sumit3,Java 8,2000,0,TIME_LIMIT_EXCEEDED
48463248,1100,1547653829,629,A,1000,implementation,nitsshukla,Java 8,140,0,OK
48461110,1100,1547649807,2147483647,A,1000,implementation,Zlobber,Java 8,109,0,OK
48460470,1100,1547648672,572,A,1000,implementation,parthsingh287,Java 8,140,0,OK
48459352,1100,1547646997,2147483647,B,1300,data structures-implementation,chinu_09,Java 8,576,0,OK
48458797,1100,1547646192,2147483647,C,1300,binary search-geometry-math,ankyy_0103,Java 8,124,0,OK
48458764,1100,1547646150,3030,C,1300,binary search-geometry-math,bazinga84,Java 8,109,0,OK
48458566,1100,1547645864,2147483647,C,1300,binary search-geometry-math,bhautik_77,Java 8,124,0,OK
48457847,1100,1547644829,1709,B,1300,data structures-implementation,bazinga84,Java 8,202,0,OK
48457668,1100,1547644549,2147483647,B,1300,data structures-implementation,abhinavsharma629,Java 8,639,0,OK
48457472,1100,1547644309,2147483647,A,1000,implementation,StOlEn_KiNg,Java 8,124,0,OK
48456826,1100,1547643521,401,A,1000,implementation,bazinga84,Java 8,124,0,OK
48454155,1100,1547639930,2147483647,E,2200,binary search-dfs and similar-graphs,sumit3,Java 8,2000,10649600,TIME_LIMIT_EXCEEDED
48454119,1100,1547639876,2147483647,B,1300,data structures-implementation,abhinavsharma629,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48453854,1100,1547639501,2147483647,E,2200,binary search-dfs and similar-graphs,sumit3,Java 8,2000,10752000,TIME_LIMIT_EXCEEDED
48453596,1100,1547639150,2147483647,E,2200,binary search-dfs and similar-graphs,sumit3,Java 8,2000,10752000,TIME_LIMIT_EXCEEDED
48453562,1100,1547639110,2147483647,B,1300,data structures-implementation,abhinavsharma629,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48453202,1100,1547638559,2147483647,E,2200,binary search-dfs and similar-graphs,sumit3,Java 8,2000,10752000,TIME_LIMIT_EXCEEDED
48453089,1100,1547638391,2147483647,E,2200,binary search-dfs and similar-graphs,sumit3,Java 8,2000,10752000,TIME_LIMIT_EXCEEDED
48452705,1100,1547637756,2147483647,A,1000,implementation,falken_great,Java 8,140,0,OK
48450447,1100,1547632877,2147483647,C,1300,binary search-geometry-math,gaurav.gk5826,Java 8,124,0,OK
48449344,1100,1547630324,2147483647,C,1300,binary search-geometry-math,Mackenzie,Java 8,109,0,OK
48448201,1100,1547628101,2147483647,B,1300,data structures-implementation,Mackenzie,Java 8,156,0,OK
48447498,1100,1547626622,2147483647,A,1000,implementation,scsyB_98,Java 8,109,0,OK
48447450,1100,1547626540,2147483647,B,1300,data structures-implementation,Mackenzie,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48447372,1100,1547626396,2147483647,B,1300,data structures-implementation,Mackenzie,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48447139,1100,1547625986,2147483647,B,1300,data structures-implementation,Mackenzie,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48446937,1100,1547625632,2147483647,B,1300,data structures-implementation,Mackenzie,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48446842,1100,1547625448,2147483647,B,1300,data structures-implementation,Mackenzie,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48446409,1100,1547624651,2147483647,A,1000,implementation,Mackenzie,Java 8,124,0,OK
48443301,1100,1547618076,2147483647,B,1300,data structures-implementation,crtist,Java 8,577,0,OK
48443265,1100,1547617958,2147483647,C,1300,binary search-geometry-math,Kavi.Prajapati,Java 8,109,0,OK
48442363,1100,1547614963,2147483647,B,1300,data structures-implementation,Kavi.Prajapati,Java 8,576,0,OK
48442139,1100,1547613969,2147483647,A,1000,implementation,Kavi.Prajapati,Java 8,124,0,OK
48438846,1100,1547597910,2147483647,B,1300,data structures-implementation,Gr8tor,Java 8,482,0,OK
48438684,1100,1547596721,2147483647,B,1300,data structures-implementation,jzy_204,Java 8,592,0,OK
48438673,1100,1547596654,2147483647,C,1300,binary search-geometry-math,ahmad-k1,Java 8,140,0,OK
48438552,1100,1547595600,2147483647,C,1300,binary search-geometry-math,Gr8tor,Java 8,109,0,OK
48438312,1100,1547594068,2147483647,B,1300,data structures-implementation,arry_stark,Java 8,654,0,OK
48438201,1100,1547593380,2147483647,C,1300,binary search-geometry-math,cuongKMJ,Java 8,140,0,OK
48437564,1100,1547590065,2147483647,B,1300,data structures-implementation,cuongKMJ,Java 8,607,0,OK
48437536,1100,1547589946,2147483647,B,1300,data structures-implementation,cuongKMJ,Java 8,639,0,OK
48437510,1100,1547589814,2147483647,B,1300,data structures-implementation,cuongKMJ,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48437416,1100,1547589415,4615,A,1000,implementation,Hamkor,Java 8,156,0,OK
48437243,1100,1547588685,2147483647,B,1300,data structures-implementation,chinu_09,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48437091,1100,1547588046,6546,B,1300,data structures-implementation,ahmad-k1,Java 8,592,0,OK
48436867,1100,1547587179,5679,B,1300,data structures-implementation,ahmad-k1,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48436671,1100,1547586450,2147483647,B,1300,data structures-implementation,cuongKMJ,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48436537,1100,1547585994,2147483647,B,1300,data structures-implementation,cuongKMJ,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48436365,1100,1547585380,3880,A,1000,implementation,ahmad-k1,Java 8,140,0,OK
48436355,1100,1547585348,2147483647,B,1300,data structures-implementation,cuongKMJ,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48436279,1100,1547585111,2147483647,B,1300,data structures-implementation,cuongKMJ,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48435993,1100,1547584240,2147483647,B,1300,data structures-implementation,Mantawy,Java 8,1000,2252800,TIME_LIMIT_EXCEEDED
48435307,1100,1547582279,2879,C,1300,binary search-geometry-math,meracle2309,Java 8,109,0,OK
48435086,1100,1547581714,2147483647,B,1300,data structures-implementation,chinu_09,Java 8,1000,3584000,TIME_LIMIT_EXCEEDED
48434937,1100,1547581407,2007,B,1300,data structures-implementation,meracle2309,Java 8,124,0,OK
48434694,1100,1547580791,2711,C,1300,binary search-geometry-math,tsumit023,Java 8,108,0,OK
48434430,1100,1547580165,765,A,1000,implementation,meracle2309,Java 8,124,0,OK
48434285,1100,1547579813,1733,B,1300,data structures-implementation,tsumit023,Java 8,124,0,OK
48434220,1100,1547579675,2147483647,A,1000,implementation,lord_fenwick,Java 8,140,0,OK
48433858,1100,1547578830,750,A,1000,implementation,tsumit023,Java 8,109,0,OK
48433802,1100,1547578702,2147483647,B,1300,data structures-implementation,sachin32,Java 8,608,3993600,OK
48433398,1100,1547577862,2147483647,B,1300,data structures-implementation,aschugunov,Java 8,156,0,OK
48431533,1100,1547574192,2147483647,C,1300,binary search-geometry-math,Nitin002,Java 8,155,0,OK
48430399,1100,1547571879,2147483647,B,1300,data structures-implementation,Dsus2,Java 8,701,14848000,OK
48430304,1100,1547571711,2147483647,B,1300,data structures-implementation,amolpratap007,Java 8,124,0,OK
48429829,1100,1547570730,2147483647,A,1000,implementation,sooraj10,Java 8,109,0,OK
48429566,1100,1547570237,2147483647,B,1300,data structures-implementation,Dsus2,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48429309,1100,1547569790,2147483647,A,1000,implementation,amolpratap007,Java 8,109,0,OK
48429245,1100,1547569683,2147483647,B,1300,data structures-implementation,Dsus2,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48428958,1100,1547569181,2147483647,F,2600,data structures-divide and conquer-greedy-math,aman28rwt,Java 8,3000,258969600,TIME_LIMIT_EXCEEDED
48428837,1100,1547568935,2147483647,F,2600,data structures-divide and conquer-greedy-math,aman28rwt,Java 8,3000,258969600,TIME_LIMIT_EXCEEDED
48428268,1100,1547567913,2147483647,A,1000,implementation,Dsus2,Java 8,186,0,OK
48427795,1100,1547567115,2147483647,E,2200,binary search-dfs and similar-graphs,sumit3,Java 8,2000,0,TIME_LIMIT_EXCEEDED
48427150,1100,1547566067,2147483647,C,1300,binary search-geometry-math,n_cqt,Java 8,140,0,OK
48426478,1100,1547565016,2147483647,B,1300,data structures-implementation,vjudge1,Java 8,343,5734400,OK
48425552,1100,1547563498,2147483647,C,1300,binary search-geometry-math,remyels,Java 8,124,0,OK
48425258,1100,1547562983,2147483647,C,1300,binary search-geometry-math,Leks360,Java 8,140,0,OK
48424983,1100,1547562491,2147483647,C,1300,binary search-geometry-math,jayliner66,Java 8,124,0,OK
48424753,1100,1547562129,2147483647,E,2200,binary search-dfs and similar-graphs,Srinivasa_Ramanujan,Java 8,638,11366400,OK
48424691,1100,1547562030,2147483647,D,2400,constructive algorithms-games-interactive,Srinivasa_Ramanujan,Java 8,171,0,OK
48424660,1100,1547561980,2147483647,C,1300,binary search-geometry-math,Srinivasa_Ramanujan,Java 8,124,0,OK
48424632,1100,1547561939,2147483647,B,1300,data structures-implementation,jayliner66,Java 8,187,8601600,OK
48424619,1100,1547561917,2147483647,B,1300,data structures-implementation,Srinivasa_Ramanujan,Java 8,156,4710400,OK
48424599,1100,1547561861,2147483647,A,1000,implementation,Srinivasa_Ramanujan,Java 8,124,0,OK
48424259,1100,1547561345,2147483647,C,1300,binary search-geometry-math,Ajay33.nits,Java 8,139,0,OK
48423896,1100,1547560831,2147483647,C,1300,binary search-geometry-math,StOlEn_KiNg,Java 8,124,0,OK
48423727,1100,1547560541,2147483647,B,1300,data structures-implementation,remyels,Java 8,140,0,OK
48422650,1100,1547558995,2147483647,B,1300,data structures-implementation,abhinavverma,Java 8,561,0,OK
48422286,1100,1547558441,2147483647,B,1300,data structures-implementation,StOlEn_KiNg,Java 8,140,0,OK
48422085,1100,1547558158,2147483647,B,1300,data structures-implementation,Ahmadjon,Java 8,155,0,OK
48421780,1100,1547557711,2147483647,D,2400,constructive algorithms-games-interactive,Pradyumn.Agrawal,Java 8,171,0,OK
48421727,1100,1547557628,2147483647,D,2400,constructive algorithms-games-interactive,Pradyumn.Agrawal,Java 8,171,0,OK
48421608,1100,1547557447,2147483647,D,2400,constructive algorithms-games-interactive,Pradyumn.Agrawal,Java 8,171,0,OK
48421337,1100,1547557036,2147483647,D,2400,constructive algorithms-games-interactive,Pradyumn.Agrawal,Java 8,171,0,OK
48421284,1100,1547556970,2147483647,C,1300,binary search-geometry-math,Z_E_R_0,Java 8,109,0,OK
48420876,1100,1547556399,2147483647,B,1300,data structures-implementation,sooraj10,Java 8,140,0,OK
48420701,1100,1547556175,2147483647,B,1300,data structures-implementation,dhoni072,Java 8,140,0,OK
48419912,1100,1547555156,2147483647,B,1300,data structures-implementation,n_cqt,Java 8,374,3993600,OK
48419828,1100,1547555037,2147483647,B,1300,data structures-implementation,n_cqt,Java 8,389,3993600,OK
48419430,1100,1547554539,2147483647,B,1300,data structures-implementation,n_cqt,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48419407,1100,1547554512,2147483647,A,1000,implementation,remyels,Java 8,140,0,OK
48419246,1100,1547554199,2147483647,B,1300,data structures-implementation,n_cqt,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48418633,1100,1547553100,2147483647,A,1000,implementation,Pradyumn.Agrawal,Java 8,109,0,OK
48418393,1100,1547552694,2147483647,B,1300,data structures-implementation,abhinavsharma629,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48416623,1100,1547549263,2147483647,A,1000,implementation,n_cqt,Java 8,202,0,OK
48416488,1100,1547549000,2147483647,A,1000,implementation,n_cqt,Java 8,202,0,OK
48415703,1100,1547547446,2147483647,B,1300,data structures-implementation,manikasharma09,Java 8,639,0,OK
48415263,1100,1547546493,2147483647,D,2400,constructive algorithms-games-interactive,slava812,Java 8,202,0,OK
48414117,1100,1547544238,2147483647,D,2400,constructive algorithms-games-interactive,kukreja-vlk,Java 8,217,0,OK
48413927,1100,1547543912,2147483647,B,1300,data structures-implementation,slava812,Java 8,155,0,OK
48413667,1100,1547543473,2147483647,C,1300,binary search-geometry-math,ujjwal_sri,Java 8,140,0,OK
48413526,1100,1547543210,2147483647,A,1000,implementation,Rafid_Shad,Java 8,140,0,OK
48413519,1100,1547543196,2147483647,E,2200,binary search-dfs and similar-graphs,wadissimo,Java 8,576,10444800,OK
48413464,1100,1547543087,2147483647,B,1300,data structures-implementation,GreatWhite,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48412955,1100,1547542138,2147483647,A,1000,implementation,GreatWhite,Java 8,124,0,OK
48412602,1100,1547541433,2147483647,D,2400,constructive algorithms-games-interactive,kukreja-vlk,Java 8,171,0,OK
48411619,1100,1547539545,2147483647,E,2200,binary search-dfs and similar-graphs,zeyad_khattab,Java 8,686,16998400,OK
48409218,1100,1547534265,2147483647,A,1000,implementation,Pratik_Rajani,Java 8,124,0,OK
48409201,1100,1547534231,2147483647,E,2200,binary search-dfs and similar-graphs,DHV,Java 8,1591,7884800,OK
48408828,1100,1547533392,2147483647,B,1300,data structures-implementation,darshansampathkumar,Java 8,639,0,OK
48408651,1100,1547532936,2147483647,B,1300,data structures-implementation,darshansampathkumar,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48408309,1100,1547532052,2147483647,B,1300,data structures-implementation,darshansampathkumar,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48408184,1100,1547531682,2147483647,B,1300,data structures-implementation,darshansampathkumar,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48407974,1100,1547531023,2147483647,C,1300,binary search-geometry-math,sooraj10,Java 8,109,0,OK
48406318,1100,1547525306,2147483647,C,1300,binary search-geometry-math,zqert,Java 8,124,0,OK
48405066,1100,1547520259,2147483647,A,1000,implementation,jayliner66,Java 8,109,0,OK
48403830,1100,1547515304,2147483647,C,1300,binary search-geometry-math,gamesterrex,Java 8,155,0,OK
48403581,1100,1547513966,2147483647,B,1300,data structures-implementation,jzy_204,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48400822,1100,1547499535,2147483647,B,1300,data structures-implementation,zhiyilearn,Java 8,249,0,OK
48398733,1100,1547493380,2147483647,B,1300,data structures-implementation,turkeyncheese,Java 8,1000,0,TIME_LIMIT_EXCEEDED
